26.4307  0.000727525
26.4407  0.000726995
26.4506  0.000726465
26.4606  0.000725936
26.4706  0.000725408
26.4806  0.00072488
26.4906  0.000724353
26.5006  0.000723826
26.5106  0.0007233
26.5205  0.000722775
26.5305  0.00072225
26.5405  0.000721726
26.5505  0.000721202
26.5605  0.000720679
26.5705  0.000720156
26.5804  0.000719634
26.5904  0.000719113
26.6004  0.000718592
26.6104  0.000718071
26.6204  0.000717552
26.6304  0.000717032
26.6404  0.000716514
26.6503  0.000715996
26.6603  0.000715478
26.6703  0.000714961
26.6803  0.000714445
26.6903  0.000713929
26.7003  0.000713413
26.7103  0.000712899
26.7202  0.000712384
26.7302  0.000711871
26.7402  0.000711358
26.7502  0.000710845
26.7602  0.000710333
26.7702  0.000709822
26.7801  0.000709311
26.7901  0.000708801
26.8001  0.000708291
26.8101  0.000707781
26.8201  0.000707273
26.8301  0.000706765
26.8401  0.000706257
26.85  0.00070575
26.86  0.000705243
26.87  0.000704738
26.88  0.000704232
26.89  0.000703727
26.9  0.000703223
26.91  0.000702719
26.9199  0.000702216
26.9299  0.000701713
26.9399  0.000701211
26.9499  0.000700709
26.9599  0.000700208
26.9699  0.000699708
26.9798  0.000699208
26.9898  0.000698708
26.9998  0.000698209
27.0098  0.000697711
27.0198  0.000697213
27.0298  0.000696715
27.0398  0.000696218
27.0497  0.000695722
27.0597  0.000695226
27.0697  0.000694731
27.0797  0.000694236
27.0897  0.000693742
27.0997  0.000693249
27.1097  0.000692755
27.1196  0.000692263
27.1296  0.000691771
27.1396  0.000691279
27.1496  0.000690788
27.1596  0.000690297
27.1696  0.000689807
27.1795  0.000689318
27.1895  0.000688829
27.1995  0.000688341
27.2095  0.000687853
27.2195  0.000687365
27.2295  0.000686878
27.2395  0.000686392
27.2494  0.000685906
27.2594  0.000685421
27.2694  0.000684936
27.2794  0.000684451
27.2894  0.000683968
27.2994  0.000683484
27.3094  0.000683001
27.3193  0.000682519
27.3293  0.000682037
27.3393  0.000681556
27.3493  0.000681075
27.3593  0.000680595
27.3693  0.000680115
27.3792  0.000679636
27.3892  0.000679157
27.3992  0.000678679
27.4092  0.000678201
27.4192  0.000677724
27.4292  0.000677247
27.4392  0.000676771
27.4491  0.000676296
27.4591  0.00067582
27.4691  0.000675346
27.4791  0.000674871
27.4891  0.000674398
27.4991  0.000673924
27.5091  0.000673452
27.519  0.000672979
27.529  0.000672508
27.539  0.000672036
27.549  0.000671566
27.559  0.000671095
27.569  0.000670626
27.5789  0.000670156
27.5889  0.000669688
27.5989  0.000669219
27.6089  0.000668751
27.6189  0.000668284
27.6289  0.000667817
27.6389  0.000667351
27.6488  0.000666885
27.6588  0.00066642
27.6688  0.000665955
27.6788  0.00066549
27.6888  0.000665027
27.6988  0.000664563
27.7088  0.0006641
27.7187  0.000663638
27.7287  0.000663176
27.7387  0.000662714
27.7487  0.000662253
27.7587  0.000661793
27.7687  0.000661333
27.7786  0.000660873
27.7886  0.000660414
27.7986  0.000659955
27.8086  0.000659497
27.8186  0.000659039
27.8286  0.000658582
27.8386  0.000658125
27.8485  0.000657669
27.8585  0.000657213
27.8685  0.000656758
27.8785  0.000656303
27.8885  0.000655849
27.8985  0.000655395
27.9085  0.000654942
27.9184  0.000654489
27.9284  0.000654036
27.9384  0.000653584
27.9484  0.000653133
27.9584  0.000652681
27.9684  0.000652231
27.9783  0.000651781
27.9883  0.000651331
27.9983  0.000650882
28.0083  0.000650433
28.0183  0.000649985
28.0283  0.000649537
28.0383  0.000649089
28.0482  0.000648643
28.0582  0.000648196
28.0682  0.00064775
28.0782  0.000647305
28.0882  0.000646859
28.0982  0.000646415
28.1082  0.000645971
28.1181  0.000645527
28.1281  0.000645084
28.1381  0.000644641
28.1481  0.000644199
28.1581  0.000643757
28.1681  0.000643315
28.178  0.000642874
28.188  0.000642434
28.198  0.000641994
28.208  0.000641554
28.218  0.000641115
28.228  0.000640676
28.238  0.000640238
28.2479  0.0006398
28.2579  0.000639363
28.2679  0.000638926
28.2779  0.000638489
28.2879  0.000638053
28.2979  0.000637618
28.3079  0.000637182
28.3178  0.000636748
28.3278  0.000636313
28.3378  0.00063588
28.3478  0.000635446
28.3578  0.000635013
28.3678  0.000634581
28.3777  0.000634149
28.3877  0.000633717
28.3977  0.000633286
28.4077  0.000632855
28.4177  0.000632425
28.4277  0.000631995
28.4377  0.000631566
28.4476  0.000631137
28.4576  0.000630708
28.4676  0.00063028
28.4776  0.000629852
28.4876  0.000629425
28.4976  0.000628998
28.5076  0.000628572
28.5175  0.000628146
28.5275  0.00062772
28.5375  0.000627295
28.5475  0.00062687
28.5575  0.000626446
28.5675  0.000626022
28.5774  0.000625599
28.5874  0.000625176
28.5974  0.000624754
28.6074  0.000624332
28.6174  0.00062391
28.6274  0.000623489
28.6374  0.000623068
28.6473  0.000622647
28.6573  0.000622227
28.6673  0.000621808
28.6773  0.000621389
28.6873  0.00062097
28.6973  0.000620552
28.7073  0.000620134
28.7172  0.000619717
28.7272  0.0006193
28.7372  0.000618883
28.7472  0.000618467
28.7572  0.000618051
28.7672  0.000617636
28.7771  0.000617221
28.7871  0.000616806
28.7971  0.000616392
28.8071  0.000615979
28.8171  0.000615565
28.8271  0.000615153
28.8371  0.00061474
28.847  0.000614328
28.857  0.000613916
28.867  0.000613505
28.877  0.000613095
28.887  0.000612684
28.897  0.000612274
28.907  0.000611865
28.9169  0.000611456
28.9269  0.000611047
28.9369  0.000610639
28.9469  0.000610231
28.9569  0.000609823
28.9669  0.000609416
28.9768  0.000609009
28.9868  0.000608603
28.9968  0.000608197
29.0068  0.000607792
29.0168  0.000607387
29.0268  0.000606982
29.0368  0.000606578
29.0467  0.000606174
29.0567  0.00060577
29.0667  0.000605367
29.0767  0.000604965
29.0867  0.000604563
29.0967  0.000604161
29.1067  0.000603759
29.1166  0.000603358
29.1266  0.000602958
29.1366  0.000602557
29.1466  0.000602157
29.1566  0.000601758
29.1666  0.000601359
29.1765  0.00060096
29.1865  0.000600562
29.1965  0.000600164
29.2065  0.000599767
29.2165  0.00059937
29.2265  0.000598973
29.2365  0.000598577
29.2464  0.000598181
29.2564  0.000597785
29.2664  0.00059739
29.2764  0.000596995
29.2864  0.000596601
29.2964  0.000596207
29.3064  0.000595813
29.3163  0.00059542
29.3263  0.000595027
29.3363  0.000594635
29.3463  0.000594243
29.3563  0.000593851
29.3663  0.00059346
29.3762  0.000593069
29.3862  0.000592679
29.3962  0.000592289
29.4062  0.000591899
29.4162  0.00059151
29.4262  0.000591121
29.4362  0.000590732
29.4461  0.000590344
29.4561  0.000589956
29.4661  0.000589569
29.4761  0.000589182
29.4861  0.000588795
29.4961  0.000588409
29.5061  0.000588023
29.516  0.000587638
29.526  0.000587252
29.536  0.000586868
29.546  0.000586483
29.556  0.000586099
29.566  0.000585716
29.5759  0.000585332
29.5859  0.00058495
29.5959  0.000584567
29.6059  0.000584185
29.6159  0.000583803
29.6259  0.000583422
29.6359  0.000583041
29.6458  0.00058266
29.6558  0.00058228
29.6658  0.0005819
29.6758  0.000581521
29.6858  0.000581141
29.6958  0.000580763
29.7058  0.000580384
29.7157  0.000580006
29.7257  0.000579628
29.7357  0.000579251
29.7457  0.000578874
29.7557  0.000578498
29.7657  0.000578121
29.7756  0.000577746
29.7856  0.00057737
29.7956  0.000576995
29.8056  0.00057662
29.8156  0.000576246
29.8256  0.000575872
29.8356  0.000575498
29.8455  0.000575125
29.8555  0.000574752
29.8655  0.000574379
29.8755  0.000574007
29.8855  0.000573635
29.8955  0.000573264
29.9055  0.000572893
29.9154  0.000572522
29.9254  0.000572152
29.9354  0.000571782
29.9454  0.000571412
29.9554  0.000571043
29.9654  0.000570674
29.9753  0.000570305
29.9853  0.000569937
29.9953  0.000569569
30.0053  0.000569201
30.0153  0.000568834
30.0253  0.000568467
30.0353  0.000568101
30.0452  0.000567735
30.0552  0.000567369
30.0652  0.000567003
30.0752  0.000566638
30.0852  0.000566274
30.0952  0.000565909
30.1052  0.000565545
30.1151  0.000565182
30.1251  0.000564818
30.1351  0.000564455
30.1451  0.000564093
30.1551  0.00056373
30.1651  0.000563369
30.175  0.000563007
30.185  0.000562646
30.195  0.000562285
30.205  0.000561924
30.215  0.000561564
30.225  0.000561204
30.235  0.000560845
30.2449  0.000560486
30.2549  0.000560127
30.2649  0.000559768
30.2749  0.00055941
30.2849  0.000559052
30.2949  0.000558695
30.3049  0.000558338
30.3148  0.000557981
30.3248  0.000557625
30.3348  0.000557269
30.3448  0.000556913
30.3548  0.000556557
30.3648  0.000556202
30.3747  0.000555848
30.3847  0.000555493
30.3947  0.000555139
30.4047  0.000554786
30.4147  0.000554432
30.4247  0.000554079
30.4347  0.000553727
30.4446  0.000553374
30.4546  0.000553022
30.4646  0.00055267
30.4746  0.000552319
30.4846  0.000551968
30.4946  0.000551617
30.5046  0.000551267
30.5145  0.000550917
30.5245  0.000550567
30.5345  0.000550218
30.5445  0.000549869
30.5545  0.00054952
30.5645  0.000549172
30.5744  0.000548824
30.5844  0.000548476
30.5944  0.000548129
30.6044  0.000547782
30.6144  0.000547435
30.6244  0.000547089
30.6344  0.000546743
30.6443  0.000546397
30.6543  0.000546052
30.6643  0.000545706
30.6743  0.000545362
30.6843  0.000545017
30.6943  0.000544673
30.7043  0.000544329
30.7142  0.000543986
30.7242  0.000543643
30.7342  0.0005433
30.7442  0.000542958
30.7542  0.000542615
30.7642  0.000542274
30.7741  0.000541932
30.7841  0.000541591
30.7941  0.00054125
30.8041  0.00054091
30.8141  0.000540569
30.8241  0.000540229
30.8341  0.00053989
30.844  0.000539551
30.854  0.000539212
30.864  0.000538873
30.874  0.000538535
30.884  0.000538197
30.894  0.000537859
30.904  0.000537522
30.9139  0.000537185
30.9239  0.000536848
30.9339  0.000536512
30.9439  0.000536175
30.9539  0.00053584
30.9639  0.000535504
30.9738  0.000535169
30.9838  0.000534834
30.9938  0.0005345
31.0038  0.000534165
31.0138  0.000533832
31.0238  0.000533498
31.0338  0.000533165
31.0437  0.000532832
31.0537  0.000532499
31.0637  0.000532167
31.0737  0.000531835
31.0837  0.000531503
31.0937  0.000531172
31.1037  0.000530841
31.1136  0.00053051
31.1236  0.000530179
31.1336  0.000529849
31.1436  0.000529519
31.1536  0.00052919
31.1636  0.00052886
31.1735  0.000528532
31.1835  0.000528203
31.1935  0.000527875
31.2035  0.000527547
31.2135  0.000527219
31.2235  0.000526891
31.2335  0.000526564
31.2434  0.000526237
31.2534  0.000525911
31.2634  0.000525585
31.2734  0.000525259
31.2834  0.000524933
31.2934  0.000524608
31.3034  0.000524283
31.3133  0.000523958
31.3233  0.000523634
31.3333  0.00052331
31.3433  0.000522986
31.3533  0.000522663
31.3633  0.000522339
31.3732  0.000522016
31.3832  0.000521694
31.3932  0.000521372
31.4032  0.00052105
31.4132  0.000520728
31.4232  0.000520406
31.4332  0.000520085
31.4431  0.000519765
31.4531  0.000519444
31.4631  0.000519124
31.4731  0.000518804
31.4831  0.000518484
31.4931  0.000518165
31.5031  0.000517846
31.513  0.000517527
31.523  0.000517209
31.533  0.000516891
31.543  0.000516573
31.553  0.000516255
31.563  0.000515938
31.5729  0.000515621
31.5829  0.000515304
31.5929  0.000514988
31.6029  0.000514672
31.6129  0.000514356
31.6229  0.00051404
31.6329  0.000513725
31.6428  0.00051341
31.6528  0.000513095
31.6628  0.000512781
31.6728  0.000512467
31.6828  0.000512153
31.6928  0.00051184
31.7028  0.000511526
31.7127  0.000511214
31.7227  0.000510901
31.7327  0.000510589
31.7427  0.000510276
31.7527  0.000509965
31.7627  0.000509653
31.7726  0.000509342
31.7826  0.000509031
31.7926  0.00050872
31.8026  0.00050841
31.8126  0.0005081
31.8226  0.00050779
31.8326  0.000507481
31.8425  0.000507171
31.8525  0.000506862
31.8625  0.000506554
31.8725  0.000506245
31.8825  0.000505937
31.8925  0.000505629
31.9025  0.000505322
31.9124  0.000505014
31.9224  0.000504707
31.9324  0.000504401
31.9424  0.000504094
31.9524  0.000503788
31.9624  0.000503482
31.9723  0.000503177
31.9823  0.000502871
31.9923  0.000502566
32.0023  0.000502262
32.0123  0.000501957
32.0223  0.000501653
32.0323  0.000501349
32.0422  0.000501045
32.0522  0.000500742
32.0622  0.000500439
32.0722  0.000500136
32.0822  0.000499833
32.0922  0.000499531
32.1022  0.000499229
32.1121  0.000498927
32.1221  0.000498626
32.1321  0.000498325
32.1421  0.000498024
32.1521  0.000497723
32.1621  0.000497423
32.172  0.000497123
32.182  0.000496823
32.192  0.000496523
32.202  0.000496224
32.212  0.000495925
32.222  0.000495626
32.232  0.000495328
32.2419  0.000495029
32.2519  0.000494731
32.2619  0.000494434
32.2719  0.000494136
32.2819  0.000493839
32.2919  0.000493542
32.3019  0.000493246
32.3118  0.000492949
32.3218  0.000492653
32.3318  0.000492357
32.3418  0.000492062
32.3518  0.000491767
32.3618  0.000491472
32.3717  0.000491177
32.3817  0.000490882
32.3917  0.000490588
32.4017  0.000490294
32.4117  0.00049
32.4217  0.000489707
32.4317  0.000489414
32.4416  0.000489121
32.4516  0.000488828
32.4616  0.000488536
32.4716  0.000488244
32.4816  0.000487952
32.4916  0.00048766
32.5016  0.000487369
32.5115  0.000487078
32.5215  0.000486787
32.5315  0.000486497
32.5415  0.000486206
32.5515  0.000485916
32.5615  0.000485626
32.5714  0.000485337
32.5814  0.000485048
32.5914  0.000484759
32.6014  0.00048447
32.6114  0.000484181
32.6214  0.000483893
32.6314  0.000483605
32.6413  0.000483317
32.6513  0.00048303
32.6613  0.000482743
32.6713  0.000482456
32.6813  0.000482169
32.6913  0.000481883
32.7013  0.000481596
32.7112  0.000481311
32.7212  0.000481025
32.7312  0.000480739
32.7412  0.000480454
32.7512  0.000480169
32.7612  0.000479885
32.7711  0.0004796
32.7811  0.000479316
32.7911  0.000479032
32.8011  0.000478749
32.8111  0.000478465
32.8211  0.000478182
32.8311  0.000477899
32.841  0.000477616
32.851  0.000477334
32.861  0.000477052
32.871  0.00047677
32.881  0.000476488
32.891  0.000476207
32.901  0.000475926
32.9109  0.000475645
32.9209  0.000475364
32.9309  0.000475084
32.9409  0.000474804
32.9509  0.000474524
32.9609  0.000474244
32.9708  0.000473965
32.9808  0.000473685
32.9908  0.000473407
33.0008  0.000473128
33.0108  0.000472849
33.0208  0.000472571
33.0308  0.000472293
33.0407  0.000472016
33.0507  0.000471738
33.0607  0.000471461
33.0707  0.000471184
33.0807  0.000470907
33.0907  0.000470631
33.1007  0.000470354
33.1106  0.000470078
33.1206  0.000469803
33.1306  0.000469527
33.1406  0.000469252
33.1506  0.000468977
33.1606  0.000468702
33.1705  0.000468428
33.1805  0.000468153
33.1905  0.000467879
33.2005  0.000467605
33.2105  0.000467332
33.2205  0.000467058
33.2305  0.000466785
33.2404  0.000466512
33.2504  0.00046624
33.2604  0.000465967
33.2704  0.000465695
33.2804  0.000465423
33.2904  0.000465152
33.3004  0.00046488
33.3103  0.000464609
33.3203  0.000464338
33.3303  0.000464067
33.3403  0.000463797
33.3503  0.000463527
33.3603  0.000463257
33.3702  0.000462987
33.3802  0.000462717
33.3902  0.000462448
33.4002  0.000462179
33.4102  0.00046191
33.4202  0.000461641
33.4302  0.000461373
33.4401  0.000461105
33.4501  0.000460837
33.4601  0.000460569
33.4701  0.000460302
33.4801  0.000460035
33.4901  0.000459768
33.5001  0.000459501
33.51  0.000459234
33.52  0.000458968
33.53  0.000458702
33.54  0.000458436
33.55  0.000458171
33.56  0.000457905
33.5699  0.00045764
33.5799  0.000457375
33.5899  0.00045711
33.5999  0.000456846
33.6099  0.000456582
33.6199  0.000456318
33.6299  0.000456054
33.6398  0.00045579
33.6498  0.000455527
33.6598  0.000455264
33.6698  0.000455001
33.6798  0.000454739
33.6898  0.000454476
33.6998  0.000454214
33.7097  0.000453952
33.7197  0.00045369
33.7297  0.000453429
33.7397  0.000453168
33.7497  0.000452907
33.7597  0.000452646
33.7696  0.000452385
33.7796  0.000452125
33.7896  0.000451865
33.7996  0.000451605
33.8096  0.000451345
33.8196  0.000451086
33.8296  0.000450826
33.8395  0.000450567
33.8495  0.000450309
33.8595  0.00045005
33.8695  0.000449792
33.8795  0.000449534
33.8895  0.000449276
33.8995  0.000449018
33.9094  0.00044876
33.9194  0.000448503
33.9294  0.000448246
33.9394  0.000447989
33.9494  0.000447733
33.9594  0.000447476
33.9693  0.00044722
33.9793  0.000446964
33.9893  0.000446709
33.9993  0.000446453
34.0093  0.000446198
34.0193  0.000445943
34.0293  0.000445688
34.0392  0.000445433
34.0492  0.000445179
34.0592  0.000444925
34.0692  0.000444671
34.0792  0.000444417
34.0892  0.000444164
34.0992  0.00044391
34.1091  0.000443657
34.1191  0.000443404
34.1291  0.000443152
34.1391  0.000442899
34.1491  0.000442647
34.1591  0.000442395
34.169  0.000442143
34.179  0.000441892
34.189  0.00044164
34.199  0.000441389
34.209  0.000441138
34.219  0.000440887
34.229  0.000440637
34.2389  0.000440386
34.2489  0.000440136
34.2589  0.000439886
34.2689  0.000439637
34.2789  0.000439387
34.2889  0.000439138
34.2989  0.000438889
34.3088  0.00043864
34.3188  0.000438392
34.3288  0.000438143
34.3388  0.000437895
34.3488  0.000437647
34.3588  0.000437399
34.3687  0.000437152
34.3787  0.000436904
34.3887  0.000436657
34.3987  0.00043641
34.4087  0.000436164
34.4187  0.000435917
34.4287  0.000435671
34.4386  0.000435425
34.4486  0.000435179
34.4586  0.000434933
34.4686  0.000434688
34.4786  0.000434442
34.4886  0.000434197
34.4986  0.000433953
34.5085  0.000433708
34.5185  0.000433463
34.5285  0.000433219
34.5385  0.000432975
34.5485  0.000432731
34.5585  0.000432488
34.5684  0.000432244
34.5784  0.000432001
34.5884  0.000431758
34.5984  0.000431515
34.6084  0.000431273
34.6184  0.00043103
34.6284  0.000430788
34.6383  0.000430546
34.6483  0.000430304
34.6583  0.000430063
34.6683  0.000429821
34.6783  0.00042958
34.6883  0.000429339
34.6983  0.000429099
34.7082  0.000428858
34.7182  0.000428618
34.7282  0.000428378
34.7382  0.000428138
34.7482  0.000427898
34.7582  0.000427658
34.7681  0.000427419
34.7781  0.00042718
34.7881  0.000426941
34.7981  0.000426702
34.8081  0.000426464
34.8181  0.000426225
34.8281  0.000425987
34.838  0.000425749
34.848  0.000425511
34.858  0.000425274
34.868  0.000425036
34.878  0.000424799
34.888  0.000424562
34.898  0.000424326
34.9079  0.000424089
34.9179  0.000423853
34.9279  0.000423616
34.9379  0.00042338
34.9479  0.000423145
34.9579  0.000422909
34.9678  0.000422674
34.9778  0.000422439
34.9878  0.000422204
34.9978  0.000421969
35.0078  0.000421734
35.0178  0.0004215
35.0278  0.000421266
35.0377  0.000421032
35.0477  0.000420798
35.0577  0.000420564
35.0677  0.000420331
35.0777  0.000420097
35.0877  0.000419864
35.0977  0.000419632
35.1076  0.000419399
35.1176  0.000419166
35.1276  0.000418934
35.1376  0.000418702
35.1476  0.00041847
35.1576  0.000418239
35.1675  0.000418007
35.1775  0.000417776
35.1875  0.000417545
35.1975  0.000417314
35.2075  0.000417083
35.2175  0.000416852
35.2275  0.000416622
35.2374  0.000416392
35.2474  0.000416162
35.2574  0.000415932
35.2674  0.000415703
35.2774  0.000415473
35.2874  0.000415244
35.2974  0.000415015
35.3073  0.000414786
35.3173  0.000414557
35.3273  0.000414329
35.3373  0.000414101
35.3473  0.000413873
35.3573  0.000413645
35.3672  0.000413417
35.3772  0.00041319
35.3872  0.000412962
35.3972  0.000412735
35.4072  0.000412508
35.4172  0.000412281
35.4272  0.000412055
35.4371  0.000411828
35.4471  0.000411602
35.4571  0.000411376
35.4671  0.00041115
35.4771  0.000410925
35.4871  0.000410699
35.4971  0.000410474
35.507  0.000410249
35.517  0.000410024
35.527  0.000409799
35.537  0.000409575
35.547  0.00040935
35.557  0.000409126
35.5669  0.000408902
35.5769  0.000408678
35.5869  0.000408455
35.5969  0.000408231
35.6069  0.000408008
35.6169  0.000407785
35.6269  0.000407562
35.6368  0.000407339
35.6468  0.000407117
35.6568  0.000406895
35.6668  0.000406672
35.6768  0.00040645
35.6868  0.000406229
35.6968  0.000406007
35.7067  0.000405786
35.7167  0.000405564
35.7267  0.000405343
35.7367  0.000405122
35.7467  0.000404902
35.7567  0.000404681
35.7666  0.000404461
35.7766  0.000404241
35.7866  0.000404021
35.7966  0.000403801
35.8066  0.000403581
35.8166  0.000403362
35.8266  0.000403142
35.8365  0.000402923
35.8465  0.000402704
35.8565  0.000402486
35.8665  0.000402267
35.8765  0.000402049
35.8865  0.00040183
35.8965  0.000401612
35.9064  0.000401395
35.9164  0.000401177
35.9264  0.000400959
35.9364  0.000400742
35.9464  0.000400525
35.9564  0.000400308
35.9663  0.000400091
35.9763  0.000399874
35.9863  0.000399658
35.9963  0.000399442
36.0063  0.000399226
36.0163  0.00039901
36.0263  0.000398794
36.0362  0.000398578
36.0462  0.000398363
36.0562  0.000398148
36.0662  0.000397933
36.0762  0.000397718
36.0862  0.000397503
36.0962  0.000397289
36.1061  0.000397074
36.1161  0.00039686
36.1261  0.000396646
36.1361  0.000396432
36.1461  0.000396219
36.1561  0.000396005
36.166  0.000395792
36.176  0.000395579
36.186  0.000395366
36.196  0.000395153
36.206  0.00039494
36.216  0.000394728
36.226  0.000394516
36.2359  0.000394303
36.2459  0.000394091
36.2559  0.00039388
36.2659  0.000393668
36.2759  0.000393457
36.2859  0.000393245
36.2959  0.000393034
36.3058  0.000392823
36.3158  0.000392613
36.3258  0.000392402
36.3358  0.000392192
36.3458  0.000391981
36.3558  0.000391771
36.3657  0.000391561
36.3757  0.000391352
36.3857  0.000391142
36.3957  0.000390933
36.4057  0.000390723
36.4157  0.000390514
36.4257  0.000390305
36.4356  0.000390097
36.4456  0.000389888
36.4556  0.00038968
36.4656  0.000389472
36.4756  0.000389263
36.4856  0.000389056
36.4956  0.000388848
36.5055  0.00038864
36.5155  0.000388433
36.5255  0.000388226
36.5355  0.000388019
36.5455  0.000387812
36.5555  0.000387605
36.5654  0.000387398
36.5754  0.000387192
36.5854  0.000386986
36.5954  0.00038678
36.6054  0.000386574
36.6154  0.000386368
36.6254  0.000386162
36.6353  0.000385957
36.6453  0.000385752
36.6553  0.000385547
36.6653  0.000385342
36.6753  0.000385137
36.6853  0.000384932
36.6953  0.000384728
36.7052  0.000384523
36.7152  0.000384319
36.7252  0.000384115
36.7352  0.000383912
36.7452  0.000383708
36.7552  0.000383504
36.7651  0.000383301
36.7751  0.000383098
36.7851  0.000382895
36.7951  0.000382692
36.8051  0.00038249
36.8151  0.000382287
36.8251  0.000382085
36.835  0.000381882
36.845  0.00038168
36.855  0.000381479
36.865  0.000381277
36.875  0.000381075
36.885  0.000380874
36.895  0.000380673
36.9049  0.000380472
36.9149  0.000380271
36.9249  0.00038007
36.9349  0.000379869
36.9449  0.000379669
36.9549  0.000379469
36.9648  0.000379269
36.9748  0.000379069
36.9848  0.000378869
36.9948  0.000378669
37.0048  0.00037847
37.0148  0.00037827
37.0248  0.000378071
37.0347  0.000377872
37.0447  0.000377673
37.0547  0.000377475
37.0647  0.000377276
37.0747  0.000377078
37.0847  0.000376879
37.0947  0.000376681
37.1046  0.000376483
37.1146  0.000376286
37.1246  0.000376088
37.1346  0.000375891
37.1446  0.000375693
37.1546  0.000375496
37.1645  0.000375299
37.1745  0.000375102
37.1845  0.000374906
37.1945  0.000374709
37.2045  0.000374513
37.2145  0.000374317
37.2245  0.000374121
37.2344  0.000373925
37.2444  0.000373729
37.2544  0.000373533
37.2644  0.000373338
37.2744  0.000373143
37.2844  0.000372947
37.2944  0.000372752
37.3043  0.000372558
37.3143  0.000372363
37.3243  0.000372168
37.3343  0.000371974
37.3443  0.00037178
37.3543  0.000371586
37.3642  0.000371392
37.3742  0.000371198
37.3842  0.000371004
37.3942  0.000370811
37.4042  0.000370618
37.4142  0.000370424
37.4242  0.000370231
37.4341  0.000370039
37.4441  0.000369846
37.4541  0.000369653
37.4641  0.000369461
37.4741  0.000369269
37.4841  0.000369076
37.4941  0.000368884
37.504  0.000368693
37.514  0.000368501
37.524  0.000368309
37.534  0.000368118
37.544  0.000367927
37.554  0.000367736
37.5639  0.000367545
37.5739  0.000367354
37.5839  0.000367163
37.5939  0.000366973
37.6039  0.000366783
37.6139  0.000366593
37.6239  0.000366402
37.6338  0.000366213
37.6438  0.000366023
37.6538  0.000365833
37.6638  0.000365644
37.6738  0.000365455
37.6838  0.000365265
37.6938  0.000365076
37.7037  0.000364888
37.7137  0.000364699
37.7237  0.00036451
37.7337  0.000364322
37.7437  0.000364134
37.7537  0.000363945
37.7636  0.000363757
37.7736  0.00036357
37.7836  0.000363382
37.7936  0.000363194
37.8036  0.000363007
37.8136  0.00036282
37.8236  0.000362633
37.8335  0.000362446
37.8435  0.000362259
37.8535  0.000362072
37.8635  0.000361886
37.8735  0.000361699
37.8835  0.000361513
37.8935  0.000361327
37.9034  0.000361141
37.9134  0.000360955
37.9234  0.000360769
37.9334  0.000360584
37.9434  0.000360398
37.9534  0.000360213
37.9633  0.000360028
37.9733  0.000359843
37.9833  0.000359658
37.9933  0.000359474
38.0033  0.000359289
38.0133  0.000359105
38.0233  0.00035892
38.0332  0.000358736
38.0432  0.000358552
38.0532  0.000358369
38.0632  0.000358185
38.0732  0.000358001
38.0832  0.000357818
38.0932  0.000357635
38.1031  0.000357452
38.1131  0.000357269
38.1231  0.000357086
38.1331  0.000356903
38.1431  0.00035672
38.1531  0.000356538
38.163  0.000356356
38.173  0.000356174
38.183  0.000355992
38.193  0.00035581
38.203  0.000355628
38.213  0.000355446
38.223  0.000355265
38.2329  0.000355084
38.2429  0.000354903
38.2529  0.000354722
38.2629  0.000354541
38.2729  0.00035436
38.2829  0.000354179
38.2929  0.000353999
38.3028  0.000353818
38.3128  0.000353638
38.3228  0.000353458
38.3328  0.000353278
38.3428  0.000353098
38.3528  0.000352919
38.3627  0.000352739
38.3727  0.00035256
38.3827  0.000352381
38.3927  0.000352202
38.4027  0.000352023
38.4127  0.000351844
38.4227  0.000351665
38.4326  0.000351487
38.4426  0.000351308
38.4526  0.00035113
38.4626  0.000350952
38.4726  0.000350774
38.4826  0.000350596
38.4926  0.000350418
38.5025  0.00035024
38.5125  0.000350063
38.5225  0.000349886
38.5325  0.000349708
38.5425  0.000349531
38.5525  0.000349354
38.5624  0.000349178
38.5724  0.000349001
38.5824  0.000348824
38.5924  0.000348648
38.6024  0.000348472
38.6124  0.000348295
38.6224  0.000348119
38.6323  0.000347944
38.6423  0.000347768
38.6523  0.000347592
38.6623  0.000347417
38.6723  0.000347241
38.6823  0.000347066
38.6923  0.000346891
38.7022  0.000346716
38.7122  0.000346541
38.7222  0.000346367
38.7322  0.000346192
38.7422  0.000346018
38.7522  0.000345843
38.7621  0.000345669
38.7721  0.000345495
38.7821  0.000345321
38.7921  0.000345148
38.8021  0.000344974
38.8121  0.000344801
38.8221  0.000344627
38.832  0.000344454
38.842  0.000344281
38.852  0.000344108
38.862  0.000343935
38.872  0.000343762
38.882  0.00034359
38.892  0.000343417
38.9019  0.000343245
38.9119  0.000343073
38.9219  0.000342901
38.9319  0.000342729
38.9419  0.000342557
38.9519  0.000342385
38.9618  0.000342214
38.9718  0.000342042
38.9818  0.000341871
38.9918  0.0003417
39.0018  0.000341529
39.0118  0.000341358
39.0218  0.000341187
39.0317  0.000341016
39.0417  0.000340846
39.0517  0.000340675
39.0617  0.000340505
39.0717  0.000340335
39.0817  0.000340165
39.0917  0.000339995
39.1016  0.000339825
39.1116  0.000339656
39.1216  0.000339486
39.1316  0.000339317
39.1416  0.000339148
39.1516  0.000338979
39.1615  0.00033881
39.1715  0.000338641
39.1815  0.000338472
39.1915  0.000338303
39.2015  0.000338135
39.2115  0.000337966
39.2215  0.000337798
39.2314  0.00033763
39.2414  0.000337462
